title,author,publisher,isbn,description,image,link
자랑의 기술,메러디스 파인먼,문학동네,9788954685115,"손발이 오그라들어서, 소름이 돋아서, 겸연쩍어서, 머쓱해서, 막막해서…말없이 성실한 당신을 알아주는 사람은 없다!잘한 일은 자랑을 하자마음가짐부터 실전에서 바로 쓸 수 있는 팁까지조용한 능력자가 ‘일잘러’를 넘어 ‘프로 자랑러’로 거듭나는 법당신의 커리어를 레벨업해줄 10년차 전문가의 찐... ",https://bookthumb-phinf.pstatic.net/cover/223/032/22303296.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22303296
상관없는 거 아닌가? (장기하 산문),장기하,문학동네,9788954674607,"장기하의 산문은 예의 그 강렬하고도 문학적인 노래가사들만큼이나 눈길을 사로잡아 한달음에 ‘읽는 재미’를 선사한다. 그의 노래들이 소탈하고도 단단한 내면에서 우러나온 것임을 느끼게 되기도 한다. 별것 아닌 듯하지만 은근히 신경쓰이는 일들, 무심코 지나치기 쉬운 일상의 사건들, 사물들을 포착해... ",https://bookthumb-phinf.pstatic.net/cover/166/549/16654970.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16654970
우리 사이엔 오해가 있다,이슬아|남궁인,문학동네,9788954681025,“닷새 안에 답장이 없으면 &#x0D;절교하자는 뜻인 줄로 알겠습니다.”&#x0D;&#x0D;이슬아 남궁인의 펀치 같은 편지&#x0D;&#x0D;문학동네에서 우리 시대 별처럼... 이에 세간에서는 한때 힙합신을 달구었던 ‘컨트롤비트’ 디스전 사태가 문학계에서도 재현되는 것이냐는 농담마저 떠돌았다. 수신자인 남궁인... ,https://bookthumb-phinf.pstatic.net/cover/207/482/20748235.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20748235
눈으로 만든 사람 (최은미 소설),최은미,문학동네,9788954679930,"“이후의 한국문학을 위한 하나의 지표”가 될 것이라는 평과 함께 현대문학상을 수상한 「여기 우리 마주」와 젊은작가상 수상과 더불어 주요 문학상 후보에 오르며 발표 당시부터 뜨거운 관심을 받은 「눈으로 만든 사람」을 비롯해 2016년부터 2020년까지 쓰인 아홉 편의 단편이 수록된 이번 소설집은, 『너무... ",https://bookthumb-phinf.pstatic.net/cover/205/951/20595136.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20595136
우리 모두,레이먼드 카버,문학동네,9788954685580,"1980년대 이후 미국문학을 대표하는 소설가이자 시인, ‘헤밍웨이 이후 가장 영향력 있는 소설가’ ‘미국의 체호프’로 불리며 모더니즘 문학을 이끈 레이먼드 카버의 시집 『우리 모두』가 출간되었다.... 세계적인 문학계 스타로 발돋움했다. 평생 단편소설과 시만을 써온 작가로는 드물게 전 세계 많은... ",https://bookthumb-phinf.pstatic.net/cover/222/361/22236172.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22236172
내게 무해한 사람 (최은영 소설),최은영,문학동네,9788954651820,"미숙했던 지난날의 작은 모서리를 쓰다듬는 부드러운 손길&#x0D;&#x0D;『쇼코의 미소』의 작가 최은영 신작 소설집&#x0D;2017 젊은작가상 수상작 「그 여름」 수록 &#x0D;&#x0D;진심을 꾹꾹 눌러 담은 문장으로 “인간에 대한 이해가 깊은 소설을 쓰는 작가”(소설가 김연수), “재능 있는 작가의 탄생을 알리는... ",https://bookthumb-phinf.pstatic.net/cover/137/333/13733364.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13733364
"어서 오세요, 고양이 식당에",이용한,문학동네,9788954684231,“인간이 망가뜨린 이 세상이&#x0D;그래도 아름다운 건&#x0D;고양이가 있기 때문이지.”&#x0D;&#x0D;13년간 절찬리 영업하며 3호점까지 출점하여 시골 고양이들 사이에서 맛집 인기몰이를 하고 있는 식당이 있다. 이 ‘고양이 식당’의 점주는 바로 이용한 시인. 시인은 어쩌다 고양이 식당의 ‘캔따개’이자... ,https://bookthumb-phinf.pstatic.net/cover/213/705/21370530.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21370530
연금술사 (파울로 코엘료 장편소설),파울로 코엘료,문학동네,9788982814471,"전세계 8천 5백만 독자가 읽은 전설적인 베스트셀러  마음의 목소리에 귀기울이는 것이 얼마나 중요한지 증언하는 고귀한 성서, 진정 자기 자신의 꿈과 대면하고자 하는 모든 이를 축복하는 희망과 환희의 메시지, 세계적인 밀리언셀러 작가 파울로 코엘료의 『연금술사』가 신작 『히피』 출간과 함께... ",https://bookthumb-phinf.pstatic.net/cover/000/648/00064853.jpg,http://book.naver.com/bookdb/book_detail.php?bid=64853
빛을 걷으면 빛 (성해나 소설),성해나,문학동네,9788954693615,"“타인에게 한 발 다가갈 때 점등되는 빛.그을려서 더 아름다운 그 빛을 찾는 독자에게성해나의 첫 소설집이 도착했다.”_조해진(소설가)세대와 관계에 대한 사려 깊은 탐색의 눈길“지금 한국에서 세대 간의 차이와 갈등, 그리고 소통에 대한 문제를 가장 능숙하게 다루는 작가”(문학평론가 박서양)라는 평을... ",https://bookthumb-phinf.pstatic.net/cover/224/988/22498845.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22498845
"당신을 위한 것이나  당신의 것은 아닌 (서울과 파리를 걸으며 생각한 것들, 정지돈 산문)",정지돈,문학동네,9788954682510,"소설가 정지돈이 서울과 파리를 걸으며 생각한 것들을 담은 일종의 ‘도시 산책기’로, 2020년 2월부터 9월까지 문학동네 웹진 『주간 문학동네』에 밀도... 정지돈은 젊은작가상 대상, 문지문학상 등을 수상한 소설가이자 2018년 베니스 건축 비엔날레 한국관 작가로 참여할 만큼 건축·미술계의 관심도 받고 있는... ",https://bookthumb-phinf.pstatic.net/cover/209/537/20953722.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20953722
대불호텔의 유령 (강화길 장편소설),강화길,문학동네,9788954681575,"“이것은 지금 강화길이 할 수 있는 거의 모든 것이고,어쩌면 강화길만이 할 수 있는 어떤 것이다.”_신형철(문학평론가)2020 젊은작가상 대상 수상작가, 강화길 소설세계의 진화!단편소설 「음복飮福」으로 2020 젊은작가상 대상을 거머쥐며 한국형 여성 스릴러 소설을 대표하는 작가가 된 강화길의 두번째... ",https://bookthumb-phinf.pstatic.net/cover/208/341/20834183.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20834183
바깥은 여름 (김애란 소설),김애란,문학동네,9788954646079,"제37회 이상문학상 수상작 《침묵의 미래》, 제8회 젊은작가상 수상작 《어디로 가고 싶으신가요》를 포함한 일곱 편의 작품들을 만나볼 수 있다.

소설집의 문을 여는 작품 《입동》은 사고로 아이를 잃은 젊은 부부의 부서진 일상을 따라가며 독자로 하여금 타인의 아픔에 공감하다가도, 그 고통이 감당 가능한... ",https://bookthumb-phinf.pstatic.net/cover/121/433/12143302.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12143302
"당신의 이름을 지어다가 며칠은 먹었다 (박준 시집,문학동네 시인선 32)",박준,문학동네,9788954619578,'문학동네 시인선' 32권. 2008년 '젊은 시의 언어적 감수성과 현실적 확산 능력을 함께 갖췄다'는 평을 받으며 「실천문학」으로 등단한 박준 시인의 첫 시집이 출간되었다. 시인은 당시 한 인터뷰에서 &quot;촌스럽더라도 작고 소외된 것을 이야기하는 시인이 되고 싶어요. 엄숙주의에서 해방된 세대의 가능성은... ,https://bookthumb-phinf.pstatic.net/cover/071/000/07100032.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7100032
귤의 맛 (조남주 장편소설),조남주,문학동네,9788954671989,"우리 모두가 지나온 초록의 시간
버겁고 외롭지만 함께라서 가능했던 그날의 이야기들《82년생 김지영》으로 차이와 차별의 담론을 폭발적으로 확장시키며 사회적 반향을 불러일으킨 조남주 작가의 장편소설『귤의 맛』.  한 개인에게서 공감의 서사를 예민하게 끌어내는 저자가 이번엔 미열과 고열을 오가며... ",https://bookthumb-phinf.pstatic.net/cover/163/616/16361647.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16361647
책과 노니는 집 (제9회 문학동네어린이문학상 대상 수상작),이영서,문학동네어린이,9788954607346,"책방 심부름꾼 장이, 세상 밖에 발을 내딛다제9회 문학동네어린이문학상 대상 수상작으로 『책과 노니는 집』은 조선시대 천주교 탄압을 배경으로 한 역사소설입니다. 주인공 '문장'이라는 한 아이의 눈으로 혼란에 휩싸인 시대상을 담담하고 정밀하게 그리고 있습니다. 화사한 색감에 한국적 정서가 진하게... ",https://bookthumb-phinf.pstatic.net/cover/053/333/05333310.jpg,http://book.naver.com/bookdb/book_detail.php?bid=5333310
"우리, 이토록 작은 존재들을 위하여",사샤 세이건,문학동네,9788954679923,"과학적 사유가 녹아든 인문학적 시선이 그려낸 삶에 관한 아름다운 통찰삶의 리듬을 아름답게 만드는... 『우리, 이토록 작은 존재들을 위하여』는 천문학자 칼 세이건과 과학 저술가이자 TV쇼 제작자 앤... 이 책은 부모에게서 이어받은 과학적 사고의 뿌리와 극문학을 전공한 저자의 인문학적 통찰이 돋보이는... ",https://bookthumb-phinf.pstatic.net/cover/205/932/20593261.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20593261
"자기 앞의 생 (문학동네 세계문학,에밀 아자르 장편소설)",로맹 가리,문학동네,9788982816635,"유일하게 공쿠르 상을 두 번 받은 작가 로맹 가리&#x0D;하밀 할아버지, 사람은 사랑 없이도 살 수 있나요?&#x0D;&#x0D;‘휴머니즘의 작가’로 알려진 로맹 가리는 러시아 이민자 출신의 유태인이다. 2차세계대전 후 그는 세계 각지에서 외교관으로 일하면서 1956년에는 소설 『하늘의 뿌리』로 공쿠르 상을 수상했다.... ",https://bookthumb-phinf.pstatic.net/cover/001/235/00123586.jpg,http://book.naver.com/bookdb/book_detail.php?bid=123586
안녕이 오고 있어,하양지,문학동네,9788954686846,"마음을 허무는 그림체, 특유의 문학적 대사로 독자들의 마음에 인생만화를 남긴 하양지 작가가 출판만화 신작으로 돌아왔다. 다양한 웹툰을 그려온 작가가 처음으로 ‘책’이라는 꼴에 담길 이야기를 떠올리며 그린 작품으로, 작가의 대표작이자 지난해 단행본으로 출간된 『우리는 시간문제』가 작가와 팬... ",https://bookthumb-phinf.pstatic.net/cover/224/949/22494953.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22494953
해리엇 (175년 동안 바다를 품고 살았던 갈라파고스 거북 이야기),한윤섭,문학동네,9788954615044,"문학동네어린이문학상 대상작 『봉주르, 뚜르』에 이은 감동과 충격! 극작가이자 연극 연출가인 작가 한윤섭이 선보이는 스케일 큰 동화 동물에 빗대어... 쓴 책으로 문학동네어린이문학상 대상 수상작인 『봉주르, 뚜르』가 있다. 그린이 서영아 한국예술종합학교에서 조형예술을 공부했다. 다양한 색깔을... ",https://bookthumb-phinf.pstatic.net/cover/066/758/06675833.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6675833
동희의 오늘,임은하,문학동네,9788954683029,"차가운 오해와 단단히 꼬인 실타래.&#x0D;선택은 매번 어렵고, 복잡한 마음은 누구에게도 보이기 싫다.&#x0D;잔뜩 부푼 풍선껌처럼 아슬아슬한, 열세 살 동희의 오늘.&#x0D;&#x0D;어제저녁 하연이에게서 온 문자 하나가 동희의 심장을 들었다 놓았다. 이제 석 달만 있으면 겨울방학인데, 졸업하면 중학교는 다른... ",https://bookthumb-phinf.pstatic.net/cover/211/488/21148820.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21148820
극락왕생 4 (고사리박사 만화),고사리박사,문학동네,9788954681773,"드라마화 확정, 소설가 정세랑 강력 추천만화!한국만화의 새로운 정통, 한국만화의 대표가 되다.우리의 어제를 아로새기고 다가오는 내일을 꿈꾸게 하는, 오늘의 눈부신 인간 찬가.“한때 온 마음을 다해 사랑한 것들을 언젠가 다시 떠올릴 수밖에 없게 된다면,결국 내가 누구인지를 정하는 건 내가 사랑한 무용한... ",https://bookthumb-phinf.pstatic.net/cover/208/804/20880433.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20880433
가능주의자 (나희덕 시집),나희덕,문학동네,9788954683517,"“저는 가능주의자가 되려 합니다불가능성의 가능성을 믿어보려 합니다”엄혹한 현실 앞에 말려드는 입술에도 불구하고,희부연 안개로부터 동틀 새벽을 불러내는 시문학동네시인선 167번째 시집으로 나희덕 시인의 아홉번째 시집 『가능주의자』를 펴낸다. 1989년 중앙일보 신춘문예로 등단한 이후 30년이... ",https://bookthumb-phinf.pstatic.net/cover/213/520/21352002.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21352002
이웃집 퀴어 이반지하 (이반지하 에세이),이반지하,문학동네,9788954681308,"이 별난 이름을 쉽게 잊을 수 없으리라는 것을.&#x0D;&#x0D;최근에야 퀴어문학이 주목받고 퀴어들의 인권이 가까스로 논해지는 이 한국 사회에서 무려 2004년부터 무대를 해왔던 퀴어 퍼포먼스 아티스트. 괴상한 이름과 무대의상은 영락없이 B급 인디감성으로 똘똘 뭉친 인물 같지만, 사실 서울대 서양화과를... ",https://bookthumb-phinf.pstatic.net/cover/207/943/20794327.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20794327
