title,author,publisher,isbn,description,image,link
이기는 습관 1 (가는 곳마다 1등 조직으로 만든 명사령관의 전략노트),전옥표 ,쌤앤파커스,9788995881606,"1등 조직이 될 수 있는 22가지 이기는 습관!'이기는 것도 습관이다'. 이 책은 이렇게 충격적인 말로 시작한다. 그러나 2등은 쉽게 기억하지 않는 사회 현실에서 이는 꼭 명심해야 할 말이다.『이기는 습관』은 '현장 경영'과 '고객 중심'이라는 화두로 모든 기업이 움직여야 하는 시점에서, 승리의 맥을 잡고 싶은... ",https://bookthumb-phinf.pstatic.net/cover/028/995/02899566.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2899566
"김미경의 드림 온 (드림워커로 살아라, Dream On)",김미경,쌤앤파커스,9788965701200,"2013년, 당신의 꿈에 스위치를 켜라! 김미경 원장이 알려주는 꿈의 연금술, 드림 온! 유사 이래 가장 많은 사람들이 꿈을 말하고 꿈 언저리에서 얼쩡거리는 대한민국. 20대 때는 꿈이 없는 게 당연하고, 30대가 되어야 비로소 꿈 앞에서 방황하는 우리에게, 과연 꿈이란 무엇일까? 한때 자기계발서의 달콤한 구호에... ",https://bookthumb-phinf.pstatic.net/cover/070/970/07097074.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7097074
"플랜트 패러독스 (우리가 건강해지려고 먹는 식물들의 치명적인 역습,The Plant Paradox)",스티븐 R. 건드리,쌤앤파커스,9788965706496,"지금까지 우리가 알고 있던 건강 상식을 뒤엎는다!미국을 비롯한 전 세계에 렉틴─프리 열풍을 불러일으킨 세계적으로 저명한 외과의이자 심장병 전문의, 면역학자인 스티븐 R. 건드리 박사의 『플랜트 패러독스』. 평소 몸에 좋은 음식을 먹고 매일 운동했지만 고혈압, 관절염, 편두통에 시달렸고, 과체중... ",https://bookthumb-phinf.pstatic.net/cover/137/094/13709402.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13709402
세도나 마음혁명 (수천만 세계인의 인생을 바꾼 &quot;세도나 메서드&quot;로 가는 길),레스터 레븐슨|헤일 도스킨,쌤앤파커스,9788965703501,"마음이 평안해지는 7주간의 여행『세도나 마음혁명』은 근본적인 자기탐험, 자기치유, 자기혁명의 실천 로드맵, 세도나 메서드의 정수만을 담은 마음여행 안내서다. 성공한 사업가이자 물리학자였던 레스터 레븐슨은 세상이 말하는 성공의 정점에 있었지만 행복하지도, 건강하지도 못했다. 자기 내면으로... ",https://bookthumb-phinf.pstatic.net/cover/111/415/11141592.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11141592
1등은 당신처럼 공부하지 않았다 (수능 만점자 30인이 말하는 바로 '내 것'이 되는 진짜 공부법),김도윤,쌤앤파커스,9788965707417,"‘수능 만점’ 0.001% 톱클래스는 무엇으로 차이를 만드는가?
동기부여에서 시간관리, 선행학습, 노트필기, 인강, 학원 활용법까지
괴로웠던 공부가 200% 즐거워지는 공부 비결!1994학년도부터 2018학년도까지, 수학능력시험 응시자 1,839만 명 중 수능 만점자는 단 201명. 그중 30명을 어렵게 만나 1년의 시간 끝에... ",https://bookthumb-phinf.pstatic.net/cover/143/420/14342065.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14342065
"경영의 모험 (빌 게이츠가 극찬한 금세기 최고의 경영서, 부의 본질을 파헤친 금세기 최고의 경영서,Business Adventures)",존 브룩스,쌤앤파커스,9788965702450,"워렌 버핏이 빌 게이츠에게 추천하고, 빌 게이츠가 우리에게 추천하는 경영의 고전!『경영의 모험』은 ‘투자의 귀재’로 불리는 워렌 버핏이 마이크로소프트 창업자 빌 게이츠에게 처음 빌려준 책으로, 빌 게이츠가 자신의 홈페이지와 《월스트리트저널》에서 “내가 읽은 최고의 경영서”라고 추천하면서... ",https://bookthumb-phinf.pstatic.net/cover/087/893/08789395.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8789395
월 10만원 그림 투자 재테크 (주식보다 안전하고 부동산보다 수익 좋은),한혜미,쌤앤파커스,9791165343170,"안전성, 수익성, 환금성 최고!
“나는 1,000만 원짜리 그림을 대여하고 
연 8% 월세 받는다!”월 10만 원으로 취향을 가꾸면서 재테크도 한다고? 

나만의 라이프스타일을 찾고 싶은가? 가치가 급등락하지 않는 안전자산을 선호하는가? 세금 계산이 골치 아픈가? 일상을 예술로 채우고 싶은가? 이 모든 것을... ",https://bookthumb-phinf.pstatic.net/cover/180/302/18030299.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18030299
주식은 그렇게 하는 게 아닙니다,한세구,쌤앤파커스,9791165343453,"사기만 하면 떨어지고, 팔기만 하면 오르는
모든 개미 투자자를 위한 이기는 습관!코로나19, ‘팬데믹’이라는 전대미문의 사태는 전 세계적 경제 위기를 불러왔다. 이로 인해 국내 코스피 지수가 급락하며 증시가 무너지는 듯 보였다. 그러나 걱정도 잠시, 구름 떼 같은 개인 투자자들이 대한민국 증시를... ",https://bookthumb-phinf.pstatic.net/cover/190/079/19007915.jpg,http://book.naver.com/bookdb/book_detail.php?bid=19007915
혼 창 통 (당신은 이 셋을 가졌는가),이지훈,쌤앤파커스,9788992647861,"혼(魂). 창(創). 통(通), 당신은 이 셋을 가졌는가?'조선일보' 경제 섹션 ‘위클리비즈’의 편집장이자 경제학 박사인 저자, 이지훈은 3년간 수많은 초일류기업의 CEO, 경제경영 석학들을 심층 취재하면서, 그들의 이야기에 일관되게 흐르는 메시지를 발견했다고 한다. 그것은 바로 모든 성공과 성취의 비결에... ",https://bookthumb-phinf.pstatic.net/cover/062/267/06226749.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6226749
헤르만 지몬의 프라이싱 (가격이 모든 것이다),헤르만 지몬,쌤앤파커스,9788965705246,"가격결정과 가격관리, 그 영향력과 혁신적 방법을 공개한다!‘가격결정(PRICING)’에 관한 모든 것을 다루는 『헤르만 지몬의 프라이싱』. 독일이 낳은 초일류 경영학자, 유럽의 피터 드러커, 가격결정 관련 자문에 있어 명실공히 세계 최고 수준을 자랑하는 지몬-쿠허&파트너스의 회장이자 베스트셀러 《히든... ",https://bookthumb-phinf.pstatic.net/cover/126/301/12630177.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12630177
