title,author,publisher,isbn,description,image,link
"파이썬 증권 데이터 분석 (파이썬 입문, 웹 스크레이핑, 트레이딩 전략, 자동 매매)",김황후,한빛미디어,9791162243206,"투자 기법과 프로그래밍 기술로 &#x0D;자신만의 퀀트 투자 시스템을 완성하라&#x0D;&#x0D;『파이썬 증권 데이터 분석』은 웹 스크레이핑으로 증권 데이터를 주기적으로 자동 수집, 분석, 자동 매매, 예측하는 전 과정을 파이썬으로 직접 구현한다. 그 과정에서 금융 데이터 처리 기본 라이브러리(팬더스)부터 주가... ",https://bookthumb-phinf.pstatic.net/cover/163/819/16381920.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16381920
네이버 스마트스토어 마케팅 시작하기 (초보 판매자가 빅파워셀러로 거듭나는),정진수,한빛미디어,9791162244531,"고객이 찾아오고 매출이 늘어나는 스마트한 마케팅을 알려준다!

스마트스토어는 진입 장벽이 낮아 누구나 쉽게 개설할 수 있고 쇼핑몰 운영에 필요한 기능을 모두 갖추고 있어서 관리하기도 쉽습니다. 온라인 쇼핑몰 창업에 대해 아무것도 모르는 초보자도 쉽게 시작할 수 있지요. 그런데 스마트스토어를... ",https://bookthumb-phinf.pstatic.net/cover/206/664/20666462.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20666462
혼자 공부하는 첫 프로그래밍 with 파이썬 (1:1 과외하듯 배우는 왕초보 코딩 입문서),문현일,한빛미디어,9791162243039,"비전공자도 ‘혼공’ 할 수 있다!
1:1 과외하듯 배우는 왕초보 코딩 입문서

유튜브 강의! 그림으로 보여주는 ‘눈코딩’ 예제! 프로그램 설치 없이 온라인 실습! 부록 용어 노트! 이 모든 것을 제공하기에 비전공자도 프로그래밍을 독학할 수 있습니다. 이 책은 비전공자가 시중에 나온 프로그래밍 책을 이해할 수... ",https://bookthumb-phinf.pstatic.net/cover/163/852/16385280.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16385280
실전 시계열 분석 (통계와 머신러닝을 활용한 예측 기법),에일린 닐슨,한빛미디어,9791162244081,"시계열 분석의 모든 것
실제 환경에 특화된 시계열 데이터 분석 및 모범 사례를 다루는 실무 지침서다. ARIMA 및 베이즈 상태 공간 같은 표준적인 통계 모델과 계층형 모델을 폭넓게 다루고, 시계열 데이터 모델링의 현대적인 파이프라인 전체를 실용적인 관점에서 안내한다. 이 책에 담긴 통계와 머신러닝 기술을... ",https://bookthumb-phinf.pstatic.net/cover/185/635/18563552.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18563552
완성된 웹사이트로 배우는 HTML&CSS 웹 디자인 (5개 예제로 배우는 효율적인 웹사이트 제작 노하우),Mana,한빛미디어,9791162245606,"일본 전국 서점 MD가 선택한 컴퓨터 도서 1위! 
웹 디자인 인플루언서 저자 Mana가 알려주는 
오늘 당장 적용 가능한 웹사이트 개발의 모든 것

활용도 높고 실무에 자주 쓰이는 테크닉을 엄선해 한 권에 꽉 채웠다. 코드부터 배우고 웹사이트를 만들던 다른 책들과는 다르다. 이미 완성된 웹사이트를 먼저... ",https://bookthumb-phinf.pstatic.net/cover/224/341/22434198.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22434198
실무자를 위한 그래프 데이터 활용법 (그래프를 그리면 세상이 보인다),데니즈 고즈넬|마티아스 브뢰헬러,한빛미디어,9791162245590,"국내 최초 그래프 씽킹(graph thinking) 안내서, 
문제 해결력을 키우는 그래프 씽킹 완벽 가이드

데이터는 점점 더 방대하고 복잡해지고 있다. 넘쳐나는 데이터의 홍수 속에서 구원의 손길을 바라는 이가 있다면 바로 여기, 이 책을 펼쳐보자. 컴퓨터는 행과 열로 이루어진 정적 데이터에 의존하는 반면, 사람은... ",https://bookthumb-phinf.pstatic.net/cover/224/479/22447912.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22447912
"동시성 프로그래밍 (Rust, C, 어셈블리어로 구현하며 배우는 동시성 프로그래밍 A to Z)",다카노 유키,한빛미디어,9791162245422,"동시성 프로그래밍에 목마른 개발자에게
단비와도 같은 책!

동시성 프로그래밍은 어렵다는 말을 많이 한다. 그 ‘어려움’은 두 가지로 나눌 수 있다. 동시성 프로그래밍의 구조를 이해하지 못하는 데서 느끼는 어려움과 동시성 프로그래밍의 본질적인 어려움이다. 이 책은 전자의 어려움을 해소하고... ",https://bookthumb-phinf.pstatic.net/cover/223/055/22305583.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22305583
미국 주식으로 시작하는 슬기로운 퀀트투자 (주린이+코알못도 파이썬으로 쉽게 따라 하는 퀀트투자 레시피),김용환|Yubin Kim,한빛미디어,9791162244753,"서학개미의 주린이 탈출 프로젝트!&#x0D;&#x0D;이 책은 서학개미를 위한 미국 주식 퀀트투자 입문+실습서이다. 퀀트투자는 수학적, 통계적 기법을 활용해 투자 종목을 발굴하는 투자 방법이다. 퀀트투자 전략을 만들기 위해서는 유명한 전략들이 어떻게 만들어졌는지 개념을 이해하고, 어떻게 구현됐는지 기본기를... ",https://bookthumb-phinf.pstatic.net/cover/209/488/20948881.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20948881
"실전 보고서 작성 기술 with 파워포인트, 워드, 한글 (18년 차 전문 컨설턴트가 알려주는)",홍장표,한빛미디어,9791162243763,"18년 차 전문 컨설턴트가 알려주는 가독성 높은 보고서를 빠르게 작성하는 노하우를 배운다!
보고서 작성에 필요한 프로그램의 기능을 전부 학습하기는 어렵지만 보고서를 작성할 때 꼭 필요한 기술만 익히는 것은 가능합니다. 보고서 작성 속도를 향상할 수 있는 기술, 글꼴과 장평, 자간의 기준, 가독성 높은... ",https://bookthumb-phinf.pstatic.net/cover/176/986/17698672.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17698672
"구글 BERT의 정석 (인공지능, 자연어 처리를 위한 BERT의 모든 것)",수다르산 라비찬디란,한빛미디어,9791162244852,"인간보다 언어를 더 잘 이해하고 구현하는 고성능 AI 언어 모델 BERT

이 책은 자연어 응용 분야에서 상당한 성능 향상을 이뤄 주목받고 있는 BERT 모델을 기초부터 다양한 변형 모델, 응용 사례까지 한 권으로 담은 실무 지침서다. 가장 먼저 사전 학습을 개선하여 성능을 향상하는... ",https://bookthumb-phinf.pstatic.net/cover/211/594/21159445.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21159445
3분 엑셀 (누구나 아는 나만 모르는 IT 이성원 강사의),이성원,한빛미디어,9791162243565,"유튜브 구독자 28만 누나 IT 유튜브 채널의 왕초보를 위한 엑셀 강의 3분 엑셀을 책으로 만난다!
왕초보라면 누구나 바로 시작하는 엑셀 입문서!

엑셀 공부를 포기했던 경험이 있나요? 갑자기 엑셀을 사용해야 하는데 다룰 줄 몰라 난감한가요? 엑셀을 처음 시작하려면 어떤 것부터 배워야 할까요?
누나 IT의 3분... ",https://bookthumb-phinf.pstatic.net/cover/168/492/16849265.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16849265
맛있는 디자인 프리미어 프로 CC 2022 (쉽게 배워 제대로 써먹는 유튜브 영상 편집),심수진|윤성우|김덕영,한빛미디어,9791162245378,"프리미어 프로의 모든 기능을 제대로 배우는 가장 완벽한 레시피!
쉽게 배워 제대로 써먹는 프리미어 프로 영상 편집 입문서!
가장 자주 사용되는 영상 제작, 편집 프로그램인 프리미어 프로의 기초부터 활용까지 제대로 배울 수 있도록 구성했습니다. 프리미어 프로의 기본&핵심 기능을 꼼꼼하게 설명하여... ",https://bookthumb-phinf.pstatic.net/cover/222/505/22250533.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22250533
데이터 과학을 위한 통계 (데이터 분석에서 머신러닝까지 파이썬과 R로 살펴보는 50가지 핵심 개념),피터 브루스|앤드루 브루스|피터 게데크,한빛미디어,9791162244180,"파이썬과 R로 필요한 만큼만 배우는 실용주의 통계학통계 기법은 데이터 과학의 핵심이지만, 데이터 과학자가 고전 통계를 낱낱이 알아야 하는 것은 아니다. 이 책은 데이터 과학의 관점에서 통계 핵심 개념과 기법을 필요한 것만 골라 소개한다. 50가지 개념을 차근차근 정리하고 코드를 실행해보면, 필수 통계... ",https://bookthumb-phinf.pstatic.net/cover/190/685/19068565.jpg,http://book.naver.com/bookdb/book_detail.php?bid=19068565
개발자에서 아키텍트로 (38가지 팀 활동을 활용한 실전 소프트웨어 아키텍트 훈련법),마이클 킬링,한빛미디어,9791162244326,"개발자에서 아키텍트로 거듭나기! 초보 아키텍트를 위한 실전 입문서

이 책은 개발자에서 아키텍트로, 변화의 첫걸음을 내딛는 이를 위한 실전 입문서다. 설계를 위한 필수 지식, 아키텍처 패턴, 모델, 설계 방법론, 커뮤니케이션 노하우를 상세히 소개한다. 문제 상황에서 팀원들과 해볼 수 있는 38가지 팀 활동을... ",https://bookthumb-phinf.pstatic.net/cover/205/684/20568444.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20568444
회사에서 바로 통하는 실무 엑셀 함수&수식 (모든 버전 사용 가능),김경자|송선영,한빛미디어,9791162244395,"실무에서 뽑아온 업무 상황별 활용 예제로 마스터하는 엑셀 함수&수식!
40개의 핵심기능과 현장 밀착형 프로젝트 예제로 모든 버전에서 완벽하게 학습한다!
실무에서 엑셀 수식과 함수를 활용해 반복 작업이 필요 없는 자동화 문서를 만들 때 꼭 알아야 할 엑셀의 핵심기능40개를 먼저 익히고 실전에 바로... ",https://bookthumb-phinf.pstatic.net/cover/205/950/20595081.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20595081
소문난 명강의 오준석의 플러터 생존 코딩 (Flutter와 Dart 입문부터 안드로이드와 iOS용 3가지 앱 개발까지),오준석,한빛미디어,9791162244371,소문난 명강사 ‘오준석’이 안드로이드ㆍIOS 앱 개발자에게 보내는 선물 같은 책이 책은 플러터의 기본을 빠르게 익히고 앱을 직접 만들며 필요한 기능을 알아가는 ‘입문 + 활용서’로서 독자의 시간을 아껴준다. ‘다트 언어 + 플러터 + 안드로이드 스튜디오 + 앱 개발’을 한 권으로 전달하므로... ,https://bookthumb-phinf.pstatic.net/cover/205/546/20554603.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20554603
유연한 소프트웨어를 만드는 설계 원칙 (막다른 골목 없이 진화하는 시스템 개발하기),크리스 핸슨|제럴드 제이 서스먼,한빛미디어,9791162245408,"누가 코드를 이렇게 짜놨어?

프로그래머들은 시간에 쫓기는 나머지, 어쩔 수 없이 제한된 용도로만 사용 가능한, 성장의 여지가 거의 없는 코드를 작성한다. 그로 인해 과거의 자신이 쌓은 벽에 가로막혀 코드를 새로 수정해야 하는 상황이 벌어지기도 한다. 하지만 최고의 시스템은 진화할 수 있는 유연성을... ",https://bookthumb-phinf.pstatic.net/cover/222/755/22275580.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22275580
회사에서 바로 통하는 실무 엑셀 매크로&VBA (실전형 프로그램 제작 예제 수록-모든 버전용),감경자,한빛미디어,9791162243428,"업무에 최적화된 실무 밀착형 예제와 친절한 설명으로 바로 써먹는 엑셀 매크로&VBA!
실무에서 쏙쏙 뽑아온 핵심기능과 프로젝트형 실무 예제로 엑셀 모든 버전에서 완벽하게 학습한다!
엑셀 업무 자동화를 위해 필수적으로 알아야 할 매크로 및 VBA 핵심기능 예제 27개와 업무에 바로 활용할 수 있는... ",https://bookthumb-phinf.pstatic.net/cover/165/883/16588302.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16588302
클라우드 네이티브 애플리케이션 디자인 패턴 (애플리케이션의 배포와 운영을 고려한 7가지 설계 패턴),카순 인드라시리,한빛미디어,9791162245675,"API, 데이터, 이벤트 및 스트림을 이용한 실무 패턴. 클라우드가 제공하는 강력한 비용 절감 효과와 확장성 덕분에 클라우드 네이티브 애플리케이션은 이미 많이 도입되었다. 이제는 도입보다는 어떻게 운영해야 하는지에 대한 고민이 필요한 시점이다. 

이 책은 그린 필드 및 브라운 필드 개발 모두에서 활용할... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505720.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505720
네이버 블로그&포스트 만들기 (키워드 검색량 조회 전략으로 조회수와 방문자 늘리기),정진수,한빛미디어,9791162243572,"네이버 블로그 마케팅 트렌드와 유효 키워드 선정 방법으로
제대로 알려주는 실전 블로그 활용법!

블로그에 좋은 콘텐츠를 매일 포스팅하기만 하면 자연스럽게 검색에 노출되고 방문자가 늘어날까요? 네이버 검색 알고리즘과 키워드에 대한 이해 없이 콘텐츠에만 집중해서 블로그 마케팅을 할 수 있을까요?... ",https://bookthumb-phinf.pstatic.net/cover/168/515/16851582.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16851582
몽고DB 완벽 가이드 (실전 예제로 배우는 NoSQL 데이터베이스 기초부터 활용까지),크리스티나 초도로|섀넌 브래드쇼|오언 브라질,한빛미디어,9791162244067,NOSQL의 진수 몽고DB 개발부터 관리까지몽고DB 입문자를 위한 기초부터 실제 배포에 적용할 수 있는 실용적이고 깊이 있는 내용까지 담았다. 개정 3판에서는 성능이 강화된 몽고DB 최신 버전을 반영해 복제와 샤딩을 더 깊이 다루며 개발뿐 아니라 관리 방법도 자세히 설명한다. 몽고DB 주요 커미터들이 직접... ,https://bookthumb-phinf.pstatic.net/cover/181/251/18125164.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18125164
"리눅스 입문자를 위한 명령어 사전 (우분투, 데비안, CentOS, 페도라 대응)",가와구치 히로시|다야 후미히코|미사와 아키라,한빛미디어,9791162244517,"요긴하고 알기 쉽게, 
필요할 때 바로 찾는 리눅스 명령어 사전 

일상적으로 사용하는 리눅스 명령어를 엄선해 사용 목적에 맞게 구성했다. 리눅스 지식이 없어도 이해할 수 있도록 자세히 설명한 ‘입문 편’과 명령어 옵션과 인수, 사용 예제를 참고할 수 있는 ‘참조 편’으로 나누어 설명한다. 명령어를 쉽게... ",https://bookthumb-phinf.pstatic.net/cover/206/850/20685002.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20685002
이것이 리눅스다 (with RedHat CentOS 8),우재남,한빛미디어,9791162242605,"[이 책의 특징]

① 초보자? OK! 현장감을 살린 실무 환경에서 실습하며 실무 감각을 익힌다.
이 책은 ‘실무형 실습 환경’ 아래, 강의실에서 저자와 함께 학습하는 효과를 낼 수 있도록 구성했다. 따라서 눈으로만 익혀서는 안 되며 책의 모든 내용을 모두 실습을 통해서 익혀야 한다. 리눅스 초보자를... ",https://bookthumb-phinf.pstatic.net/cover/163/150/16315003.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16315003
소플의 처음 만난 리액트(소문난 명강의) (리액트 기초 개념 정리부터 실습까지),이인제,한빛미디어,9791162245682,리액트 기초 개념을 배우고 간단한 실습을 따라 하며 &#x0D;사용법을 익히는 가장 쉬운 입문서&#x0D;&#x0D;이 책은 오픈소스 자바스크립트 라이브러리인 리액트를 처음 배우는 개발자를 위한 책이다. 먼저 웹 서비스를 위해 알아야 할 리액트의 필수 개념을 짚어 본다. 그리고 간단한 실습을 통해 리액트 사용법을... ,https://bookthumb-phinf.pstatic.net/cover/224/966/22496654.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22496654
스케치업 & V-Ray 트레이닝 북,강석창,한빛미디어,9791162244616,"스케치업 & V-Ray의 핵심 원리와 응용 기술, 반복 훈련으로 확실하게 배운다!
더 빨라진 최신 버전 스케치업 & V-Ray 완벽 대응!
초보자도 쉽게 다룰 수 있다고 알려진 스케치업! 그러나 스케치업을 잘, 제대로, 확실하게 다루기는 어렵다. 초보자들은 스케치업의 기본 도형을 만드는 데서 그칠 뿐, 도형을... ",https://bookthumb-phinf.pstatic.net/cover/208/251/20825125.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20825125
엑셀 매크로&VBA 바이블 (실무에 최적화된 엑셀 사용서),최준선,한빛미디어,9791162242209,"엑셀 매크로&VBA의 기초부터 업무 적용까지 실무에 꼭 맞는 매크로 코드로 업무를 자동화한다!
네이버 엑셀 대표 카페 ‘엑셀..하루에 하나씩’의 최준선이 제안하는 엑셀 매크로&VBA의 거의 모든 것!
엑셀 2007, 2010, 2013, 2016, 2019 Office 365 등 엑셀의 모든 버전에서 매크로와 VBA의 기본 기능부터 주요... ",https://bookthumb-phinf.pstatic.net/cover/154/320/15432066.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15432066
적정 소프트웨어 아키텍처 (리스크 주도 접근법),조지 페어뱅크스,한빛미디어,9791162245538,"소프트웨어 개발자를 위한 실용 가이드
이 책은 소프트웨어 개발을 시작할 때 필요한 실용 가이드북이다. 소프트웨어 아키텍처의 리스크는 무엇인지, 아키텍처 설계 원칙은 어떻게 적용하고 해결하는지, 유관 부서의 실무자를 어떻게 도울 수 있는지 등의 주제를 개발자가 흔히 겪는 경험을 기반으로 풀어냈다.... ",https://bookthumb-phinf.pstatic.net/cover/224/844/22484456.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22484456
메타버스를 디자인하라 (XR이 지향하는 미래 공간 구현하기),코넬 힐만,한빛미디어,9791162245163,"가상현실, 증강현실의 시초부터 확장현실이 지향하는 미래까지  
메타버스 공간, 어떻게 구현할 것인가

가상과 현실을 넘나드는 메타버스 시대가 도래했다. 메타버스는 하루아침에 생겨난 세계가 아니다. 지난 30년 동안 성숙한 가상현실(VR) 경험을 제공하기 위해 고군분투했던 다양한 실험과 지난한 과정이... ",https://bookthumb-phinf.pstatic.net/cover/214/746/21474676.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21474676
"파이썬 라이브러리를 활용한 데이터 분석 (영화 평점, 이름 통계, 선거 데이터 등 실사례 사용)",웨스 맥키니,한빛미디어,9791162241905,"빅데이터 분석에 관한 가장 완벽한 교재! &#x0D;&#x0D;이 책은 NumPy, pandas, matplotlib, IPython, Jupyter 등 다양한 파이썬 라이브러리를 사용해서 효과적으로 데이터를 분석하는 방법을 알려준다. pandas의 새로운 기능뿐만 아니라 메모리 사용량을 줄이고 성능을 개선하는 고급 사용법까지 다룬다.... ",https://bookthumb-phinf.pstatic.net/cover/149/222/14922211.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14922211
맛있는 디자인 애프터 이펙트 CC 2022 (쉽게 배워 제대로 써먹는 유튜브 영상 편집),이수정,한빛미디어,9791162245446,"애프터 이펙트의 모든 기능을 제대로 배우는 가장 완벽한 레시피! 
쉽게 배워 제대로 써먹을 수 있는 모션 그래픽 영상 디자인 입문서!
《맛있는 디자인 애프터 이펙트 CC 2022》은 모션 그래픽 디자인의 기본인 애프터 이펙트의 기초부터 활용까지 제대로 배울 수 있도록 구성했습니다. 애프터 이펙트의 기본... ",https://bookthumb-phinf.pstatic.net/cover/222/927/22292729.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22292729
엑셀 함수&수식 바이블 (실무에 최적화된 엑셀 사용서),최준선,한빛미디어,9791162243701,"엑셀 필수 함수와 업무에 최적화된 수식을 마스터해 엑셀 활용 능력을 크게 높인다!
네이버 엑셀 대표 카페 ‘엑셀..하루에 하나씩’의 최준선이 제안하는 엑셀 함수&수식의 모든 것!

엑셀을 다루는 데 꼭 필요한 필수 함수와 업무에 최적화된 수식을 선별하여 다양한 사례를 통해 익힐 수 있도록... ",https://bookthumb-phinf.pstatic.net/cover/175/494/17549424.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17549424
"수학적 최적화 (제대로 배우는, 최적화 모델링부터 알고리즘까지)",우메타니 순지,한빛미디어,9791162244661,"수학적 최적화 기본 지식을 배우기 위한 최적의 입문서

이 책은 수학적 최적화라는 사고방식의 기초를 확실히 다지기 위해 최적화 문제로 모델링하는 법과 기본적인 최적화 알고리즘을 다룬다. 또한 이해를 돕기 위해 떠올리기 쉬운 구체적인 사례와 연습 문제가 수록되어 있다.",https://bookthumb-phinf.pstatic.net/cover/209/378/20937812.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20937812
"모던 자바 인 액션 (람다, 스트림, 함수형, 리액티브 프로그래밍으로 새로워진 자바 마스터하기)",라울-게이브리얼 우르마|마리오 푸스코|앨런 마이크로프트,한빛미디어,9791162242025,"자바 1.0이 나온 이후 18년을 통틀어 가장 큰 변화가 자바 8 이후 이어지고 있다. 자바 8 이후 모던 자바를 이용하면 기존의 자바 코드 모두 그대로 쓸 수 있으며, 새로운 기능과 문법, 디자인 패턴으로 더 명확하고 간결한 코드를 구현할 수도 있다. 이 책은 함수형 언어의 영감을 받아 자바 8, 9, 10에 추가된... ",https://bookthumb-phinf.pstatic.net/cover/152/611/15261103.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15261103
찐 UXer가 알려주는 UX/UI 실무 가이드,조은정,한빛미디어,9791162245132,"아무도 알려주지 않는 진짜 UX를 만나다이 책은 UX 담당자가 갖춰야 할 UX/UI 기본과 다양한 실무 프로젝트를 꾹꾹 눌러 담아 진짜 UX 세계로 안내한다. 정제된 성공 사례의 나열이 아니라 실제 현장에서 경험한 실무 프로젝트를 통해 UX의 역할, UX/UI 기획 및 설계, 인하우스와 에이전시와의 협업 등 쉽게 알기... ",https://bookthumb-phinf.pstatic.net/cover/222/024/22202403.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22202403
케라스로 구현하는 딥러닝 (예제를 따라 하며 배우는 딥러닝 인공신경망),김성진,한빛미디어,9791162245415,"예제를 따라 하며 배우는 딥러닝 인공신경망 &#x0D;&#x0D;이 책은 케라스로 인공신경망을 구현하는 방법을 알려준다. 복잡한 수식 없이 실무에 적용할 수 있는 실용적인 예제로 다양한 딥러닝 모델(ANN, DNN, CNN, RNN, AE, GAN, UNET, RL, QAI)을 다룬다. 인공신경망의 기본 개념부터 심화 기능, 강화학습... ",https://bookthumb-phinf.pstatic.net/cover/223/033/22303378.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22303378
만들면서 배우는 파이토치 딥러닝 (12가지 모델로 알아보는 딥러닝 응용법),오가와 유타로,한빛미디어,9791162244609,"딥러닝을 진정으로 가치있게 활용하는 방법!딥러닝은 입출력 데이터와 손실함수만 잘 정의한다면 다양한 분야의 과제를 해결할 수 있다. 딥러닝 응용 방법으로 전이학습과 파인튜닝을 활용한 화상(이미지) 분류, 물체 감지, 시맨틱 분할, 자세 추정, GAN을 활용한 화상 생성 및 이상 탐지, 텍스트 데이터 감정 분석... ",https://bookthumb-phinf.pstatic.net/cover/208/101/20810180.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20810180
이경오의 SQL+ SQLD 비밀노트 (시험장에 몰래 가져갈),이경오,한빛미디어,9791162244364,"공공 데이터로 SQL 기본부터 실무 활용, 그리고 SQLD 자격증까지 한번에 끝낸다! &#x0D;이 책은 IT 전공자를 포함한 일반인도  SQL을 더 수월하게 학습을 할 수 있도록 다음과 같이 구성하였다.&#x0D;&#x0D;손쉬운 설치 환경으로 손쉽게 오라클 DBMS를 설치하고, 설치한 DBMS를 활용할 수 있는 DBMS 도구도... ",https://bookthumb-phinf.pstatic.net/cover/210/292/21029297.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21029297
린 분석 (성공을 예측하는 31가지 사례와 13가지 패턴),앨리스테어 크롤|벤저민 요스코비츠,한빛미디어,9788968480690,"새로운 성장 원동력을 탐색하고 있는 실무자를 위한 린 분석!「한빛미디어 IT 스타트업 시리즈」『린 분석: 성공을 예측하는 31가지 사례와 13가지 패턴』. 이 책은 사업 모델과 성장 단계를 결정하는 방법을 배우고, 현 시점의 사업에서 가장 중요한 지표를 찾아 상황에 맞게 응용할 수 있도록 목표 기준을... ",https://bookthumb-phinf.pstatic.net/cover/073/994/07399481.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7399481
이것이 자바다 (신용권의 Java 프로그래밍 정복),신용권,한빛미디어,9788968481475,"『이것이 자바다』은 15년 이상 자바 언어를 교육해온 자바 전문강사의 노하우를 아낌 없이 담아낸 자바 입문서이다. 자바 입문자를 배려한 친절한 설명과 배려로 1장에 풀인원 설치 방법을 제공하여 쉽게 학습환경을 구축할 수 있다. 또한 중급 개발자로 나아가기 위한 람다식(14장), JAVAFX(17장), NIO(18... ",https://bookthumb-phinf.pstatic.net/cover/085/893/08589375.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8589375
"세상에서 제일 친절한 엑셀 (지금 당장 시작하는 엑셀 업무 활용, 읽기만 해도 단숨에 실력이 쌓인다!)",박재영,한빛미디어,9791162244548,"완독 학습 가능! 평생 업무 활용! 업무 시간 단축!
술술 읽히는 친절한 설명으로 엑셀의 원리를 이해하고 활용 기술을 학습하는 세상에서 제일 친절한 엑셀!
학교나 회사에서 꼭 한 번은 사용하게 되는 엑셀! 처음 엑셀을 배우려 했을 때 하얀 엑셀 화면을 보고 머리도 하얘졌던 경험이나, 큰마음 먹고 컴퓨터... ",https://bookthumb-phinf.pstatic.net/cover/206/577/20657712.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20657712
만들면서 배우는 픽셀 아트 (인디 게임 개발자를 위한 도트 디자인 입문서),김윤정,한빛미디어,9791162243459,"한 점 한 점 찍다 보면 어느새 나도 도트 디자인 전문가

이 책은 도트 그래픽에 흥미가 있는 초보자를 위한 픽셀 아트 입문서입니다. 도트를 배우고 싶은데 어디서부터 공부해야 할지 막막한 분들을 위해 도트 작업의 기본부터 알려줍니다. 쉽게 따라 할 수 있는 예제로 게임 그래픽이 어떻게 만들어지는지... ",https://bookthumb-phinf.pstatic.net/cover/167/785/16778541.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16778541
엑셀 매크로&VBA 업무 공략집 (필수 공식으로 빠르게 정복하는),최준선,한빛미디어,9791162244937,"내 업무에 엑셀 매크로&VBA를 활용하는 가장 빠른 공략법!
40가지 매크로 필수 공식으로 업무 자동화의 핵심 스킬을 마스터한다!
누구나 엑셀 매크로&VBA를 빠르게 배워 활용할 수 있도록 자신의 업무에 필요한 매크로를 직접 기록해 사용하는 과정을 40가지 매크로 필수 공식에 담았다. 저자가 진행한... ",https://bookthumb-phinf.pstatic.net/cover/213/128/21312859.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21312859
"이것이 MySQL이다 (MySQL 설치부터 PHP, 파이썬 연동까지 한번에!)",우재남,한빛미디어,9791162242780,"- 『이것이 MySQL이다』 개정판, 최신 8.0 버전 반영! 파이썬 연동 내용 수록!

2016년 출간 후 데이터베이스 도서 분야 부동의 베스트셀러 1위를 지켜오던 『이것이 MySQL이다』가  MySQL 8.0 버전을 반영하여 개정되었다. 특히 ‘파이썬 기초 및 파이썬과 데이터베이스의 연동’, ‘ 파이썬으로 공간 데이터... ",https://bookthumb-phinf.pstatic.net/cover/163/453/16345347.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16345347
모바일 UX/UI 디자인 강의 with Adobe XD (10년차 디자이너에게 1:1로 배우는),김영삼,한빛미디어,9791162244685,"이것이 진짜 모바일 앱 디자인이다!
좋은 디자인을 만드는 모바일 앱 UX/UI 디자인 퍼펙트 가이드!

모바일 기기에 사용하는 모바일 웹앱 서비스에 생명력을 불어넣기 위해서는 UX 디자이너의 역할이 크다. 하지만 UX 디자이너가 수행해야 하는 과정을 정확하고 체계적으로 다루기는 쉽지 않다. 최근 들어... ",https://bookthumb-phinf.pstatic.net/cover/208/673/20867385.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20867385
